ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L40S,2018,4,16,51.0,737.0,-57.0,3.0,-88.0,-86.0,2845.0
USS0019L40S,2018,4,17,25.0,686.0,-25.0,53.0,-116.0,-28.0,2845.0
USS0019L40S,2018,4,18,0.0,660.0,6.0,61.0,-34.0,-32.0,2794.0
USS0019L40S,2018,4,19,25.0,686.0,-22.0,19.0,-58.0,-8.0,2718.0
USS0019L40S,2018,4,2,0.0,1016.0,44.0,96.0,-18.0,-18.0,3810.0
USS0019L40S,2018,4,20,0.0,635.0,42.0,109.0,-25.0,34.0,2616.0
USS0019L40S,2018,4,21,0.0,584.0,87.0,151.0,25.0,64.0,2515.0
USS0019L40S,2018,4,22,0.0,559.0,91.0,152.0,40.0,44.0,2337.0
USS0019L40S,2018,4,23,0.0,508.0,72.0,129.0,21.0,49.0,2108.0
USS0019L40S,2018,4,24,0.0,457.0,79.0,137.0,24.0,66.0,1854.0
USS0019L40S,2018,4,25,0.0,406.0,111.0,178.0,56.0,81.0,1600.0
USS0019L40S,2018,4,26,0.0,330.0,114.0,178.0,71.0,105.0,1245.0
USS0019L40S,2018,4,27,0.0,229.0,68.0,109.0,0.0,-1.0,813.0
USS0019L40S,2018,4,28,25.0,127.0,33.0,85.0,-3.0,6.0,483.0
USS0019L40S,2018,4,29,0.0,102.0,11.0,57.0,-38.0,-32.0,305.0
USS0019L40S,2018,4,3,0.0,965.0,45.0,115.0,-25.0,43.0,3708.0
USS0019L40S,2018,4,30,25.0,76.0,-1.0,39.0,-48.0,-6.0,330.0
USS0019L40S,2018,4,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L40S,2018,4,4,0.0,940.0,67.0,130.0,20.0,32.0,3632.0
USS0019L40S,2018,4,5,0.0,889.0,52.0,100.0,18.0,18.0,3581.0
USS0019L40S,2018,4,6,0.0,864.0,54.0,87.0,17.0,77.0,3505.0
USS0019L40S,2018,4,7,102.0,813.0,39.0,83.0,-9.0,-1.0,3404.0
USS0019L40S,2018,4,8,0.0,787.0,39.0,95.0,-14.0,10.0,3302.0
USS0019L40S,2018,4,9,0.0,762.0,75.0,148.0,-13.0,80.0,3099.0
USS0019L40S,2018,5,1,0.0,51.0,16.0,66.0,-18.0,16.0,254.0
USS0019L40S,2018,5,10,0.0,0.0,98.0,160.0,34.0,65.0,0.0
USS0019L40S,2018,5,11,0.0,0.0,34.0,74.0,-12.0,-3.0,0.0
USS0019L40S,2018,5,12,25.0,0.0,16.0,80.0,-32.0,18.0,0.0
USS0019L40S,2018,5,13,0.0,0.0,53.0,104.0,18.0,26.0,0.0
USS0019L40S,2018,5,14,25.0,0.0,55.0,105.0,14.0,31.0,0.0
USS0019L40S,2018,5,15,0.0,0.0,68.0,134.0,24.0,40.0,0.0
USS0019L40S,2018,5,16,76.0,0.0,37.0,100.0,12.0,15.0,0.0
USS0019L40S,2018,5,17,0.0,0.0,55.0,112.0,7.0,54.0,0.0
USS0019L40S,2018,5,18,0.0,0.0,73.0,134.0,30.0,46.0,0.0
USS0019L40S,2018,5,19,0.0,0.0,86.0,152.0,41.0,45.0,0.0
USS0019L40S,2018,5,2,0.0,25.0,41.0,96.0,-19.0,25.0,127.0
USS0019L40S,2018,5,20,0.0,0.0,85.0,149.0,35.0,47.0,0.0
USS0019L40S,2018,5,21,127.0,0.0,53.0,98.0,34.0,41.0,0.0
USS0019L40S,2018,5,22,0.0,0.0,71.0,120.0,40.0,64.0,0.0
USS0019L40S,2018,5,23,0.0,0.0,90.0,152.0,57.0,62.0,0.0
USS0019L40S,2018,5,24,0.0,0.0,89.0,146.0,53.0,53.0,0.0
USS0019L40S,2018,5,25,76.0,0.0,45.0,79.0,6.0,6.0,0.0
USS0019L40S,2018,5,26,0.0,0.0,35.0,80.0,-1.0,16.0,0.0
USS0019L40S,2018,5,27,0.0,0.0,67.0,119.0,16.0,54.0,0.0
USS0019L40S,2018,5,28,0.0,0.0,104.0,162.0,43.0,90.0,0.0
USS0019L40S,2018,5,29,0.0,0.0,124.0,203.0,62.0,99.0,0.0
USS0019L40S,2018,5,3,0.0,0.0,75.0,134.0,10.0,55.0,0.0
USS0019L40S,2018,5,30,0.0,0.0,112.0,167.0,62.0,64.0,0.0
USS0019L40S,2018,5,31,0.0,0.0,71.0,125.0,14.0,16.0,0.0
USS0019L40S,2018,5,4,0.0,0.0,102.0,171.0,47.0,66.0,0.0
USS0019L40S,2018,5,5,0.0,0.0,108.0,165.0,53.0,90.0,0.0
USS0019L40S,2018,5,6,0.0,0.0,108.0,163.0,63.0,91.0,0.0
USS0019L40S,2018,5,7,0.0,0.0,122.0,195.0,47.0,101.0,0.0
USS0019L40S,2018,5,8,0.0,0.0,139.0,208.0,74.0,97.0,0.0
USS0019L40S,2018,5,9,0.0,0.0,109.0,157.0,66.0,69.0,0.0
USS0019L40S,2018,6,1,0.0,0.0,77.0,153.0,-5.0,63.0,0.0
USS0019L40S,2018,6,10,0.0,0.0,92.0,169.0,1.0,59.0,0.0
USS0019L40S,2018,6,11,0.0,0.0,131.0,197.0,52.0,100.0,0.0
USS0019L40S,2018,6,12,0.0,0.0,146.0,232.0,78.0,112.0,0.0
USS0019L40S,2018,6,13,0.0,0.0,166.0,235.0,97.0,130.0,0.0
USS0019L40S,2018,6,14,0.0,0.0,154.0,220.0,70.0,123.0,0.0
USS0019L40S,2018,6,15,0.0,0.0,142.0,192.0,81.0,85.0,0.0
USS0019L40S,2018,6,16,0.0,0.0,114.0,181.0,49.0,50.0,0.0
USS0019L40S,2018,6,17,0.0,0.0,64.0,124.0,11.0,17.0,0.0
USS0019L40S,2018,6,18,0.0,0.0,87.0,160.0,9.0,68.0,0.0
USS0019L40S,2018,6,19,0.0,0.0,113.0,181.0,36.0,86.0,0.0
USS0019L40S,2018,6,2,0.0,0.0,123.0,192.0,62.0,94.0,0.0
USS0019L40S,2018,6,20,0.0,0.0,156.0,227.0,69.0,141.0,0.0
USS0019L40S,2018,6,21,0.0,0.0,156.0,224.0,86.0,94.0,0.0
USS0019L40S,2018,6,22,0.0,0.0,154.0,241.0,70.0,102.0,0.0
USS0019L40S,2018,6,23,0.0,0.0,150.0,221.0,81.0,112.0,0.0
USS0019L40S,2018,6,24,0.0,0.0,156.0,239.0,74.0,127.0,0.0
USS0019L40S,2018,6,25,0.0,0.0,182.0,254.0,100.0,152.0,0.0
USS0019L40S,2018,6,26,0.0,0.0,178.0,250.0,103.0,139.0,0.0
USS0019L40S,2018,6,27,0.0,0.0,171.0,237.0,119.0,122.0,0.0
USS0019L40S,2018,6,28,0.0,0.0,133.0,187.0,64.0,69.0,0.0
USS0019L40S,2018,6,29,0.0,0.0,126.0,196.0,51.0,108.0,0.0
USS0019L40S,2018,6,3,0.0,0.0,153.0,220.0,82.0,111.0,0.0
USS0019L40S,2018,6,30,0.0,0.0,136.0,196.0,67.0,113.0,0.0
USS0019L40S,2018,6,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L40S,2018,6,4,0.0,0.0,148.0,212.0,84.0,116.0,0.0
USS0019L40S,2018,6,5,0.0,0.0,135.0,203.0,94.0,100.0,0.0
USS0019L40S,2018,6,6,0.0,0.0,119.0,187.0,62.0,72.0,0.0
USS0019L40S,2018,6,7,0.0,0.0,109.0,176.0,46.0,54.0,0.0
USS0019L40S,2018,6,8,0.0,0.0,121.0,201.0,49.0,85.0,0.0
USS0019L40S,2018,6,9,0.0,0.0,86.0,143.0,18.0,18.0,0.0
USS0019L40S,2018,7,1,0.0,0.0,160.0,237.0,79.0,130.0,0.0
USS0019L40S,2018,7,10,0.0,0.0,174.0,244.0,97.0,129.0,0.0
USS0019L40S,2018,7,11,0.0,0.0,175.0,248.0,112.0,128.0,0.0
USS0019L40S,2018,7,12,0.0,0.0,175.0,245.0,124.0,130.0,0.0
USS0019L40S,2018,7,13,0.0,0.0,169.0,222.0,128.0,151.0,0.0
USS0019L40S,2018,7,14,0.0,0.0,171.0,237.0,118.0,161.0,0.0
USS0019L40S,2018,7,15,0.0,0.0,188.0,263.0,138.0,146.0,0.0
USS0019L40S,2018,7,16,0.0,0.0,181.0,251.0,112.0,128.0,0.0
USS0019L40S,2018,7,17,0.0,0.0,184.0,269.0,114.0,144.0,0.0
USS0019L40S,2018,7,18,0.0,0.0,197.0,272.0,123.0,142.0,0.0
USS0019L40S,2018,7,19,229.0,0.0,179.0,278.0,106.0,143.0,0.0
USS0019L40S,2018,7,2,0.0,0.0,167.0,241.0,99.0,120.0,0.0
USS0019L40S,2018,7,20,279.0,0.0,143.0,236.0,103.0,115.0,0.0
USS0019L40S,2018,7,21,229.0,0.0,143.0,221.0,96.0,122.0,0.0
USS0019L40S,2018,7,22,25.0,0.0,146.0,209.0,104.0,122.0,0.0
USS0019L40S,2018,7,23,25.0,0.0,148.0,229.0,96.0,127.0,0.0
USS0019L40S,2018,7,24,0.0,0.0,175.0,242.0,116.0,138.0,0.0
USS0019L40S,2018,7,25,0.0,0.0,183.0,247.0,110.0,150.0,0.0
USS0019L40S,2018,7,26,0.0,0.0,165.0,238.0,121.0,137.0,0.0
USS0019L40S,2018,7,27,0.0,0.0,187.0,256.0,121.0,133.0,0.0
USS0019L40S,2018,7,28,0.0,0.0,183.0,260.0,108.0,130.0,0.0
USS0019L40S,2018,7,29,0.0,0.0,174.0,243.0,119.0,142.0,0.0
USS0019L40S,2018,7,3,0.0,0.0,152.0,210.0,80.0,125.0,0.0
USS0019L40S,2018,7,30,0.0,0.0,185.0,260.0,130.0,163.0,0.0
USS0019L40S,2018,7,31,0.0,0.0,183.0,246.0,130.0,136.0,0.0
USS0019L40S,2018,7,4,0.0,0.0,153.0,216.0,89.0,126.0,0.0
USS0019L40S,2018,7,5,0.0,0.0,155.0,210.0,92.0,129.0,0.0
USS0019L40S,2018,7,6,0.0,0.0,172.0,232.0,128.0,164.0,0.0
USS0019L40S,2018,7,7,0.0,0.0,183.0,243.0,140.0,160.0,0.0
USS0019L40S,2018,7,8,0.0,0.0,184.0,240.0,144.0,151.0,0.0
USS0019L40S,2018,7,9,0.0,0.0,182.0,245.0,135.0,138.0,0.0
USS0019L40S,2018,8,1,0.0,0.0,179.0,247.0,125.0,156.0,0.0
USS0019L40S,2018,8,10,0.0,0.0,193.0,257.0,143.0,156.0,0.0
USS0019L40S,2018,8,11,0.0,0.0,180.0,250.0,125.0,147.0,0.0
USS0019L40S,2018,8,12,0.0,0.0,175.0,251.0,120.0,140.0,0.0
USS0019L40S,2018,8,13,0.0,0.0,164.0,237.0,107.0,124.0,0.0
USS0019L40S,2018,8,14,25.0,0.0,151.0,233.0,108.0,109.0,0.0
USS0019L40S,2018,8,15,0.0,0.0,173.0,233.0,109.0,110.0,0.0
USS0019L40S,2018,8,16,0.0,0.0,164.0,232.0,100.0,138.0,0.0
USS0019L40S,2018,8,17,0.0,0.0,166.0,236.0,100.0,138.0,0.0
USS0019L40S,2018,8,18,0.0,0.0,170.0,245.0,100.0,128.0,0.0
USS0019L40S,2018,8,19,0.0,0.0,181.0,251.0,112.0,155.0,0.0
USS0019L40S,2018,8,2,0.0,0.0,175.0,238.0,115.0,135.0,0.0
USS0019L40S,2018,8,20,0.0,0.0,169.0,234.0,109.0,135.0,0.0
USS0019L40S,2018,8,21,0.0,0.0,148.0,217.0,72.0,82.0,0.0
USS0019L40S,2018,8,22,0.0,0.0,137.0,218.0,65.0,91.0,0.0
USS0019L40S,2018,8,23,0.0,0.0,147.0,226.0,81.0,117.0,0.0
USS0019L40S,2018,8,24,0.0,0.0,145.0,208.0,67.0,105.0,0.0
USS0019L40S,2018,8,25,0.0,0.0,146.0,222.0,74.0,89.0,0.0
USS0019L40S,2018,8,26,0.0,0.0,138.0,207.0,64.0,107.0,0.0
USS0019L40S,2018,8,27,0.0,0.0,139.0,205.0,77.0,96.0,0.0
USS0019L40S,2018,8,28,0.0,0.0,117.0,185.0,53.0,92.0,0.0
USS0019L40S,2018,8,29,0.0,0.0,141.0,216.0,79.0,120.0,0.0
USS0019L40S,2018,8,3,0.0,0.0,165.0,238.0,94.0,129.0,0.0
USS0019L40S,2018,8,30,0.0,0.0,141.0,211.0,80.0,87.0,0.0
USS0019L40S,2018,8,31,0.0,0.0,118.0,183.0,36.0,100.0,0.0
USS0019L40S,2018,8,4,0.0,0.0,152.0,211.0,80.0,109.0,0.0
USS0019L40S,2018,8,5,0.0,0.0,133.0,207.0,57.0,101.0,0.0
USS0019L40S,2018,8,6,0.0,0.0,149.0,219.0,83.0,126.0,0.0
USS0019L40S,2018,8,7,0.0,0.0,172.0,241.0,107.0,139.0,0.0
USS0019L40S,2018,8,8,0.0,0.0,182.0,252.0,114.0,143.0,0.0
USS0019L40S,2018,8,9,0.0,0.0,191.0,262.0,122.0,163.0,0.0
USS0019L40S,2018,9,1,0.0,0.0,127.0,192.0,55.0,101.0,0.0
USS0019L40S,2018,9,10,0.0,0.0,152.0,228.0,83.0,118.0,0.0
USS0019L40S,2018,9,11,0.0,0.0,134.0,198.0,83.0,99.0,0.0
USS0019L40S,2018,9,12,0.0,0.0,100.0,162.0,63.0,67.0,0.0
USS0019L40S,2018,9,13,0.0,0.0,90.0,146.0,58.0,74.0,0.0
USS0019L40S,2018,9,14,0.0,0.0,114.0,180.0,67.0,100.0,0.0
USS0019L40S,2018,9,15,0.0,0.0,104.0,149.0,56.0,82.0,0.0
USS0019L40S,2018,9,16,0.0,0.0,113.0,191.0,57.0,71.0,0.0
USS0019L40S,2018,9,17,0.0,0.0,112.0,195.0,34.0,72.0,0.0
USS0019L40S,2018,9,18,0.0,0.0,113.0,188.0,44.0,83.0,0.0
USS0019L40S,2018,9,19,0.0,0.0,100.0,175.0,31.0,60.0,0.0
USS0019L40S,2018,9,2,0.0,0.0,144.0,216.0,76.0,110.0,0.0
USS0019L40S,2018,9,20,0.0,0.0,95.0,171.0,34.0,59.0,0.0
USS0019L40S,2018,9,21,0.0,0.0,129.0,215.0,54.0,112.0,0.0
USS0019L40S,2018,9,22,0.0,0.0,129.0,196.0,80.0,80.0,0.0
USS0019L40S,2018,9,23,0.0,0.0,119.0,177.0,61.0,82.0,0.0
USS0019L40S,2018,9,24,0.0,0.0,97.0,161.0,24.0,73.0,0.0
USS0019L40S,2018,9,25,0.0,0.0,91.0,167.0,31.0,61.0,0.0
USS0019L40S,2018,9,26,0.0,0.0,119.0,215.0,40.0,99.0,0.0
USS0019L40S,2018,9,27,0.0,0.0,145.0,225.0,86.0,97.0,0.0
USS0019L40S,2018,9,28,0.0,0.0,149.0,223.0,90.0,118.0,0.0
USS0019L40S,2018,9,29,0.0,0.0,106.0,162.0,66.0,71.0,0.0
USS0019L40S,2018,9,3,0.0,0.0,153.0,226.0,93.0,108.0,0.0
USS0019L40S,2018,9,30,0.0,0.0,105.0,167.0,56.0,86.0,0.0
USS0019L40S,2018,9,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L40S,2018,9,4,0.0,0.0,148.0,223.0,91.0,107.0,0.0
USS0019L40S,2018,9,5,25.0,0.0,135.0,208.0,86.0,118.0,0.0
USS0019L40S,2018,9,6,0.0,0.0,149.0,222.0,94.0,107.0,0.0
USS0019L40S,2018,9,7,0.0,0.0,162.0,241.0,95.0,127.0,0.0
USS0019L40S,2018,9,8,0.0,0.0,154.0,226.0,100.0,110.0,0.0
USS0019L40S,2018,9,9,0.0,0.0,150.0,239.0,70.0,108.0,0.0
USS0019L40S,2018,10,1,0.0,0.0,120.0,181.0,72.0,90.0,0.0
USS0019L40S,2018,10,10,0.0,0.0,29.0,88.0,-25.0,23.0,0.0
USS0019L40S,2018,10,11,0.0,0.0,26.0,65.0,5.0,5.0,0.0
USS0019L40S,2018,10,12,0.0,0.0,37.0,98.0,-9.0,12.0,0.0
USS0019L40S,2018,10,13,0.0,0.0,60.0,125.0,1.0,24.0,0.0
USS0019L40S,2018,10,14,0.0,0.0,1.0,47.0,-41.0,-24.0,0.0
USS0019L40S,2018,10,15,0.0,0.0,10.0,85.0,-46.0,9.0,0.0
USS0019L40S,2018,10,16,0.0,0.0,34.0,97.0,-8.0,24.0,0.0
USS0019L40S,2018,10,17,0.0,0.0,51.0,118.0,4.0,24.0,0.0
USS0019L40S,2018,10,18,0.0,0.0,63.0,126.0,15.0,47.0,0.0
USS0019L40S,2018,10,19,0.0,0.0,72.0,127.0,30.0,51.0,0.0
USS0019L40S,2018,10,2,0.0,0.0,98.0,155.0,70.0,71.0,0.0
USS0019L40S,2018,10,20,0.0,0.0,69.0,126.0,25.0,36.0,0.0
USS0019L40S,2018,10,21,0.0,0.0,69.0,129.0,30.0,36.0,0.0
USS0019L40S,2018,10,22,0.0,0.0,67.0,124.0,28.0,39.0,0.0
USS0019L40S,2018,10,23,0.0,0.0,65.0,137.0,8.0,40.0,0.0
USS0019L40S,2018,10,24,0.0,0.0,84.0,150.0,31.0,68.0,0.0
USS0019L40S,2018,10,25,0.0,0.0,74.0,137.0,26.0,53.0,0.0
USS0019L40S,2018,10,26,0.0,0.0,100.0,172.0,41.0,80.0,0.0
USS0019L40S,2018,10,27,0.0,0.0,114.0,180.0,74.0,88.0,0.0
USS0019L40S,2018,10,28,0.0,0.0,87.0,142.0,43.0,57.0,0.0
USS0019L40S,2018,10,29,0.0,0.0,46.0,118.0,-21.0,-20.0,0.0
USS0019L40S,2018,10,3,25.0,0.0,62.0,104.0,30.0,40.0,0.0
USS0019L40S,2018,10,30,0.0,0.0,-6.0,50.0,-42.0,-29.0,0.0
USS0019L40S,2018,10,31,25.0,0.0,36.0,104.0,-43.0,17.0,0.0
USS0019L40S,2018,10,4,51.0,0.0,51.0,90.0,23.0,26.0,0.0
USS0019L40S,2018,10,5,0.0,0.0,57.0,126.0,-4.0,40.0,0.0
USS0019L40S,2018,10,6,0.0,0.0,38.0,84.0,-4.0,-3.0,0.0
USS0019L40S,2018,10,7,0.0,0.0,7.0,53.0,-19.0,-3.0,0.0
USS0019L40S,2018,10,8,0.0,0.0,39.0,103.0,-21.0,30.0,0.0
USS0019L40S,2018,10,9,0.0,0.0,65.0,154.0,8.0,12.0,0.0
USS0019L40S,2018,11,1,0.0,0.0,62.0,129.0,16.0,60.0,0.0
USS0019L40S,2018,11,10,0.0,0.0,42.0,112.0,-39.0,-39.0,0.0
USS0019L40S,2018,11,11,0.0,0.0,-25.0,46.0,-78.0,-28.0,0.0
USS0019L40S,2018,11,12,0.0,0.0,14.0,75.0,-31.0,4.0,0.0
USS0019L40S,2018,11,13,0.0,0.0,43.0,107.0,-1.0,31.0,0.0
USS0019L40S,2018,11,14,0.0,0.0,60.0,125.0,27.0,33.0,0.0
USS0019L40S,2018,11,15,0.0,0.0,53.0,112.0,14.0,42.0,0.0
USS0019L40S,2018,11,16,0.0,0.0,53.0,117.0,18.0,21.0,0.0
USS0019L40S,2018,11,17,0.0,0.0,39.0,101.0,-7.0,-6.0,0.0
USS0019L40S,2018,11,18,0.0,0.0,21.0,91.0,-32.0,7.0,0.0
USS0019L40S,2018,11,19,0.0,0.0,31.0,93.0,-3.0,15.0,0.0
USS0019L40S,2018,11,2,0.0,0.0,95.0,160.0,39.0,52.0,0.0
USS0019L40S,2018,11,20,0.0,0.0,43.0,104.0,10.0,39.0,0.0
USS0019L40S,2018,11,21,51.0,127.0,30.0,70.0,-11.0,-11.0,127.0
USS0019L40S,2018,11,22,229.0,254.0,-15.0,5.0,-27.0,-3.0,381.0
USS0019L40S,2018,11,23,25.0,203.0,14.0,41.0,-13.0,18.0,406.0
USS0019L40S,2018,11,24,0.0,203.0,21.0,75.0,-39.0,-29.0,406.0
USS0019L40S,2018,11,25,0.0,203.0,-1.0,61.0,-35.0,-25.0,406.0
USS0019L40S,2018,11,26,0.0,178.0,44.0,104.0,-33.0,61.0,406.0
USS0019L40S,2018,11,27,0.0,127.0,41.0,85.0,1.0,31.0,406.0
USS0019L40S,2018,11,28,76.0,203.0,4.0,32.0,-21.0,-6.0,483.0
USS0019L40S,2018,11,29,254.0,457.0,-19.0,1.0,-35.0,-28.0,711.0
USS0019L40S,2018,11,3,0.0,0.0,72.0,122.0,25.0,55.0,0.0
USS0019L40S,2018,11,30,0.0,432.0,-35.0,-3.0,-65.0,-51.0,711.0
USS0019L40S,2018,11,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L40S,2018,11,4,0.0,0.0,96.0,142.0,54.0,69.0,0.0
USS0019L40S,2018,11,5,0.0,0.0,76.0,145.0,15.0,23.0,0.0
USS0019L40S,2018,11,6,0.0,0.0,55.0,119.0,10.0,48.0,0.0
USS0019L40S,2018,11,7,0.0,0.0,48.0,120.0,-41.0,-39.0,0.0
USS0019L40S,2018,11,8,0.0,0.0,-40.0,18.0,-79.0,-61.0,0.0
USS0019L40S,2018,11,9,25.0,0.0,21.0,95.0,-70.0,31.0,0.0
USS0019L40S,2018,12,1,76.0,533.0,-54.0,-28.0,-76.0,-76.0,787.0
USS0019L40S,2018,12,10,25.0,381.0,3.0,60.0,-66.0,-58.0,914.0
USS0019L40S,2018,12,11,0.0,381.0,4.0,104.0,-86.0,20.0,914.0
USS0019L40S,2018,12,12,0.0,381.0,9.0,41.0,-20.0,4.0,914.0
USS0019L40S,2018,12,13,0.0,381.0,40.0,107.0,-8.0,24.0,914.0
USS0019L40S,2018,12,14,0.0,381.0,36.0,79.0,5.0,17.0,914.0
USS0019L40S,2018,12,15,0.0,356.0,41.0,75.0,14.0,40.0,914.0
USS0019L40S,2018,12,16,0.0,356.0,35.0,76.0,4.0,5.0,914.0
USS0019L40S,2018,12,17,0.0,356.0,5.0,29.0,-13.0,12.0,914.0
USS0019L40S,2018,12,18,0.0,356.0,24.0,55.0,2.0,17.0,914.0
USS0019L40S,2018,12,19,0.0,356.0,60.0,123.0,7.0,61.0,914.0
USS0019L40S,2018,12,2,0.0,483.0,-77.0,-20.0,-117.0,-113.0,787.0
USS0019L40S,2018,12,20,25.0,356.0,64.0,101.0,20.0,19.0,914.0
USS0019L40S,2018,12,21,25.0,356.0,10.0,49.0,-36.0,-22.0,914.0
USS0019L40S,2018,12,22,0.0,356.0,11.0,55.0,-51.0,11.0,914.0
USS0019L40S,2018,12,23,0.0,356.0,14.0,38.0,4.0,7.0,914.0
USS0019L40S,2018,12,24,203.0,508.0,0.0,54.0,-59.0,-58.0,1118.0
USS0019L40S,2018,12,25,0.0,483.0,-51.0,-32.0,-80.0,-54.0,1118.0
USS0019L40S,2018,12,26,0.0,483.0,-22.0,47.0,-86.0,-25.0,1118.0
USS0019L40S,2018,12,27,0.0,406.0,-73.0,-25.0,-100.0,-98.0,1118.0
USS0019L40S,2018,12,28,0.0,508.0,-96.0,-56.0,-119.0,-80.0,1118.0
USS0019L40S,2018,12,29,0.0,483.0,-4.0,54.0,-80.0,16.0,1118.0
USS0019L40S,2018,12,3,51.0,457.0,-67.0,9.0,-131.0,-74.0,838.0
USS0019L40S,2018,12,30,0.0,483.0,16.0,72.0,-70.0,-64.0,1118.0
USS0019L40S,2018,12,31,0.0,483.0,-103.0,-64.0,-121.0,-121.0,1118.0
USS0019L40S,2018,12,4,25.0,432.0,-60.0,-30.0,-78.0,-64.0,864.0
USS0019L40S,2018,12,5,25.0,432.0,-42.0,10.0,-67.0,-65.0,889.0
USS0019L40S,2018,12,6,0.0,432.0,-54.0,-14.0,-78.0,-63.0,889.0
USS0019L40S,2018,12,7,0.0,406.0,-5.0,65.0,-64.0,5.0,889.0
USS0019L40S,2018,12,8,0.0,381.0,19.0,84.0,-19.0,24.0,889.0
USS0019L40S,2018,12,9,0.0,406.0,41.0,80.0,-3.0,8.0,889.0
USS0019L40S,2019,1,1,0.0,483.0,-91.0,-47.0,-135.0,-66.0,1118.0
USS0019L40S,2019,1,10,0.0,762.0,-10.0,68.0,-49.0,-17.0,1626.0
USS0019L40S,2019,1,11,0.0,737.0,-2.0,52.0,-43.0,-38.0,1626.0
USS0019L40S,2019,1,12,0.0,711.0,-30.0,17.0,-57.0,-51.0,1626.0
USS0019L40S,2019,1,13,0.0,660.0,-45.0,15.0,-82.0,-75.0,1626.0
USS0019L40S,2019,1,14,0.0,635.0,-57.0,-16.0,-92.0,-65.0,1626.0
USS0019L40S,2019,1,15,178.0,889.0,-38.0,-8.0,-76.0,-13.0,1803.0
USS0019L40S,2019,1,16,305.0,1118.0,0.0,40.0,-21.0,4.0,2108.0
USS0019L40S,2019,1,17,178.0,1143.0,-17.0,11.0,-35.0,-26.0,2286.0
USS0019L40S,2019,1,18,25.0,1067.0,1.0,40.0,-35.0,24.0,2311.0
USS0019L40S,2019,1,19,0.0,1016.0,34.0,75.0,4.0,36.0,2311.0
USS0019L40S,2019,1,2,25.0,483.0,-19.0,41.0,-74.0,-5.0,1143.0
USS0019L40S,2019,1,20,330.0,1295.0,0.0,46.0,-75.0,-75.0,2667.0
USS0019L40S,2019,1,21,0.0,1219.0,-62.0,-25.0,-85.0,-81.0,2667.0
USS0019L40S,2019,1,22,0.0,1168.0,-52.0,18.0,-129.0,11.0,2667.0
USS0019L40S,2019,1,23,0.0,1143.0,24.0,80.0,-33.0,-30.0,2667.0
USS0019L40S,2019,1,24,0.0,1118.0,-13.0,50.0,-60.0,-61.0,2667.0
USS0019L40S,2019,1,25,0.0,1092.0,15.0,68.0,-65.0,1.0,2667.0
USS0019L40S,2019,1,26,0.0,1092.0,23.0,94.0,-32.0,17.0,2667.0
USS0019L40S,2019,1,27,0.0,1041.0,67.0,121.0,16.0,34.0,2667.0
USS0019L40S,2019,1,28,0.0,1041.0,41.0,82.0,-4.0,49.0,2692.0
USS0019L40S,2019,1,29,0.0,1016.0,30.0,71.0,-10.0,-5.0,2692.0
USS0019L40S,2019,1,3,0.0,457.0,39.0,106.0,-6.0,29.0,1143.0
USS0019L40S,2019,1,30,0.0,991.0,20.0,81.0,-15.0,-1.0,2692.0
USS0019L40S,2019,1,31,0.0,991.0,16.0,83.0,-17.0,6.0,2692.0
USS0019L40S,2019,1,4,0.0,483.0,27.0,85.0,-17.0,23.0,1143.0
USS0019L40S,2019,1,5,152.0,787.0,-5.0,32.0,-49.0,-48.0,1321.0
USS0019L40S,2019,1,6,229.0,864.0,-42.0,3.0,-79.0,-5.0,1575.0
USS0019L40S,2019,1,7,0.0,787.0,5.0,30.0,-17.0,30.0,1575.0
USS0019L40S,2019,1,8,0.0,762.0,34.0,71.0,3.0,15.0,1575.0
USS0019L40S,2019,1,9,51.0,787.0,3.0,31.0,-30.0,-26.0,1626.0
USS0019L40S,2019,2,1,0.0,965.0,24.0,66.0,-5.0,31.0,2692.0
USS0019L40S,2019,2,10,229.0,1727.0,-97.0,-61.0,-130.0,-112.0,4039.0
USS0019L40S,2019,2,11,0.0,1651.0,-51.0,-4.0,-113.0,-35.0,4039.0
USS0019L40S,2019,2,12,25.0,1575.0,-9.0,31.0,-44.0,-15.0,4089.0
USS0019L40S,2019,2,13,279.0,1651.0,13.0,41.0,-19.0,23.0,4470.0
USS0019L40S,2019,2,14,330.0,1854.0,-11.0,41.0,-69.0,-62.0,4851.0
USS0019L40S,2019,2,15,203.0,2007.0,-72.0,-49.0,-99.0,-98.0,5080.0
USS0019L40S,2019,2,16,51.0,1930.0,-83.0,-49.0,-110.0,-109.0,5131.0
USS0019L40S,2019,2,17,76.0,1981.0,-93.0,-42.0,-117.0,-104.0,5207.0
USS0019L40S,2019,2,18,25.0,1930.0,-107.0,-47.0,-160.0,-159.0,5232.0
USS0019L40S,2019,2,19,25.0,1854.0,-84.0,3.0,-177.0,-58.0,5283.0
USS0019L40S,2019,2,2,330.0,1295.0,-14.0,31.0,-49.0,-42.0,3023.0
